# Fiducial parameters: H0 = 68.17556, omega_b = 0.02241687874, N_ur = 3.046, omega_cdm = 0.1193178755, A_s = 2.093760877e-09, n_s = 0.9664475329, tau_reio = 0.05401592917, YHe = 0.2454137328, recombination = recfast, non linear = halofit
254 0.52250632 0.00027191125 0.0067852938
255 0.51649904 0.00027863935 0.0068834348
256 0.51052154 0.00028547033 0.0069785442
257 0.50457433 0.00029240101 0.0070706245
258 0.49865786 0.00029942824 0.0071596784
259 0.49277262 0.00030654885 0.0072457084
260 0.48691908 0.00031375968 0.0073287172
261 0.48109772 0.00032105756 0.0074087073
262 0.47530901 0.00032843933 0.0074856814
263 0.46955343 0.00033590181 0.007559642
264 0.46383146 0.00034344186 0.0076305917
265 0.45814357 0.0003510563 0.0076985331
266 0.45249024 0.00035874197 0.0077634688
267 0.44687195 0.00036649571 0.0078254014
268 0.44128917 0.00037431434 0.0078843335
269 0.43574237 0.00038219471 0.0079402677
270 0.43023204 0.00039013366 0.0079932066
271 0.42475865 0.000398128 0.0080431527
272 0.41932267 0.0004061746 0.0080901087
273 0.41392459 0.00041427026 0.0081340771
274 0.40856488 0.00042241184 0.0081750606
275 0.40324401 0.00043059617 0.0082130618
276 0.39796246 0.00043882009 0.0082480831
277 0.3927207 0.00044708042 0.0082801273
278 0.38751922 0.00045537401 0.008309197
279 0.38235844 0.00046369762 0.0083352992
280 0.37723859 0.0004720478 0.0083584598
281 0.37215985 0.000480421 0.0083787089
282 0.36712241 0.00048881371 0.008396077
283 0.36212644 0.00049722238 0.0084105943
284 0.35717212 0.00050564348 0.0084222911
285 0.35225964 0.00051407349 0.0084311978
286 0.34738918 0.00052250887 0.0084373445
287 0.34256091 0.0005309461 0.0084407617
288 0.33777503 0.00053938163 0.0084414795
289 0.33303171 0.00054781195 0.0084395284
290 0.32833113 0.00055623352 0.0084349386
291 0.32367347 0.0005646428 0.0084277404
292 0.31905892 0.00057303628 0.0084179641
293 0.31448765 0.00058141041 0.00840564
294 0.30995985 0.00058976167 0.0083907985
295 0.3054757 0.00059808652 0.0083734697
296 0.30103538 0.00060638143 0.0083536841
297 0.29663907 0.00061464288 0.0083314718
298 0.29228696 0.00062286733 0.0083068633
299 0.28797921 0.00063105125 0.0082798888
300 0.28371602 0.00063919112 0.0082505786
301 0.27949757 0.00064728339 0.0082189631
302 0.27532403 0.00065532454 0.0081850724
303 0.27119559 0.00066331103 0.008148937
304 0.26711243 0.00067123934 0.008110587
305 0.26307473 0.00067910594 0.0080700529
306 0.25908267 0.00068690729 0.0080273649
307 0.25513644 0.00069463987 0.0079825533
308 0.25123621 0.00070230014 0.0079356484
309 0.24738216 0.00070988457 0.0078866805
310 0.24357448 0.00071738963 0.00783568
311 0.23981335 0.00072481179 0.007782677
312 0.23609889 0.00073214775 0.0077277041
313 0.232431 0.00073939515 0.0076708019
314 0.22880952 0.00074655186 0.0076120133
315 0.22523431 0.00075361574 0.0075513812
316 0.22170518 0.00076058468 0.0074889484
317 0.218222 0.00076745654 0.0074247577
318 0.21478461 0.00077422918 0.007358852
319 0.21139283 0.00078090049 0.0072912742
320 0.20804653 0.00078746832 0.0072220671
321 0.20474553 0.00079393055 0.0071512735
322 0.20148969 0.00080028506 0.0070789362
323 0.19827884 0.0008065297 0.0070050982
324 0.19511283 0.00081266236 0.0069298023
325 0.1919915 0.00081868089 0.0068530913
326 0.18891469 0.00082458318 0.0067750081
327 0.18588224 0.00083036708 0.0066955955
328 0.182894 0.00083603048 0.0066148964
329 0.1799498 0.00084157124 0.0065329536
330 0.1770495 0.00084698722 0.0064498099
331 0.17419293 0.00085227631 0.0063655083
332 0.17137994 0.00085743637 0.0062800915
333 0.16861036 0.00086246528 0.0061936024
334 0.16588405 0.00086736089 0.0061060839
335 0.16320084 0.00087212109 0.0060175787
336 0.16056057 0.00087674373 0.0059281298
337 0.15796309 0.0008812267 0.00583778
338 0.15540823 0.00088556786 0.0057465722
339 0.15289585 0.00088976509 0.0056545491
340 0.15042579 0.00089381624 0.0055617536
341 0.14799788 0.0008977192 0.0054682287
342 0.14561197 0.00090147183 0.005374017
343 0.1432679 0.000905072 0.0052791616
344 0.14096551 0.00090851759 0.0051837051
345 0.13870465 0.00091180646 0.0050876905
346 0.13648515 0.00091493648 0.0049911607
347 0.13430687 0.00091790553 0.0048941584
348 0.13216964 0.00092071147 0.0047967265
349 0.13007327 0.0009233526 0.0046989064
350 0.12801741 0.00092582897 0.0046007337
351 0.12600167 0.00092814102 0.0045022425
352 0.12402567 0.00093028924 0.0044034669
353 0.12208902 0.00093227408 0.0043044411
354 0.12019135 0.00093409601 0.0042051991
355 0.11833225 0.00093575549 0.0041057752
356 0.11651136 0.00093725298 0.0040062034
357 0.11472828 0.00093858897 0.0039065178
358 0.11298262 0.00093976389 0.0038067525
359 0.11127401 0.00094077824 0.0037069418
360 0.10960206 0.00094163246 0.0036071197
361 0.10796638 0.00094232702 0.0035073203
362 0.10636658 0.00094286239 0.0034075778
363 0.10480229 0.00094323903 0.0033079263
364 0.10327312 0.00094345741 0.0032083998
365 0.10177867 0.00094351799 0.0031090326
366 0.10031857 0.00094342124 0.0030098588
367 0.098892433 0.00094316762 0.0029109124
368 0.097499871 0.00094275759 0.0028122277
369 0.096140498 0.00094219163 0.0027138386
370 0.094813931 0.0009414702 0.0026157795
371 0.093519783 0.00094059376 0.0025180842
372 0.092257671 0.00093956277 0.0024207871
373 0.091027207 0.00093837771 0.0023239222
374 0.089828008 0.00093703903 0.0022275236
375 0.088659687 0.0009355472 0.0021316255
376 0.08752186 0.00093390269 0.002036262
377 0.086414142 0.00093210596 0.0019414672
378 0.085336146 0.00093015748 0.0018472752
379 0.084287489 0.00092805771 0.0017537202
380 0.083267784 0.00092580711 0.0016608363
381 0.082276647 0.00092340615 0.0015686576
382 0.081313692 0.0009208553 0.0014772182
383 0.080378533 0.00091815503 0.0013865522
384 0.079470787 0.00091530578 0.0012966938
385 0.078590067 0.00091230804 0.0012076772
386 0.077735989 0.00090916226 0.0011195363
387 0.076908166 0.00090586891 0.0010323054
388 0.07610621 0.00090242881 0.00094601481
389 0.075329715 0.00089884418 0.0008606799
390 0.074578269 0.00089511758 0.00077631228
391 0.073851464 0.0008912516 0.00069292357
392 0.073148889 0.0008872488 0.00061052537
393 0.072470133 0.00088311175 0.00052912931
394 0.071814786 0.00087884303 0.00044874698
395 0.071182438 0.00087444521 0.00036939002
396 0.070572678 0.00086992086 0.00029107002
397 0.069985097 0.00086527255 0.0002137986
398 0.069419285 0.00086050286 0.00013758738
399 0.06887483 0.00085561435 6.2447956e-05
400 0.068351322 0.0008506096 -1.1608045e-05
401 0.067848352 0.00084549119 -8.4569015e-05
402 0.067365509 0.00084026167 -0.00015642334
403 0.066902382 0.00083492363 -0.00022715941
404 0.066458562 0.00082947963 -0.00029676562
405 0.066033638 0.00082393225 -0.00036523034
406 0.065627201 0.00081828407 -0.00043254197
407 0.065238838 0.00081253764 -0.00049868889
408 0.064868142 0.00080669555 -0.0005636595
409 0.0645147 0.00080076036 -0.00062744217
410 0.064178103 0.00079473465 -0.0006900253
411 0.063857941 0.00078862099 -0.00075139728
412 0.063553803 0.00078242195 -0.00081154648
413 0.063265279 0.00077614011 -0.00087046131
414 0.062991959 0.00076977803 -0.00092813014
415 0.062733433 0.00076333828 -0.00098454137
416 0.062489289 0.00075682345 -0.0010396834
417 0.062259119 0.0007502361 -0.0010935446
418 0.062042511 0.0007435788 -0.0011461133
419 0.061839056 0.00073685412 -0.001197378
420 0.061648343 0.00073006464 -0.001247327
421 0.061469962 0.00072321293 -0.0012959487
422 0.061303502 0.00071630156 -0.0013432315
423 0.061148554 0.00070933311 -0.0013891639
424 0.061004706 0.00070231014 -0.0014337341
425 0.06087155 0.00069523522 -0.0014769306
426 0.060748674 0.00068811093 -0.0015187417
427 0.06063569 0.0006809399 -0.0015591594
428 0.060532295 0.00067372493 -0.00159819
429 0.060438206 0.00066646889 -0.0016358433
430 0.060353144 0.00065917466 -0.0016721291
431 0.060276825 0.00065184509 -0.0017070572
432 0.06020897 0.00064448306 -0.0017406373
433 0.060149295 0.00063709143 -0.0017728794
434 0.060097519 0.00062967306 -0.0018037933
435 0.060053362 0.00062223084 -0.0018333887
436 0.060016541 0.00061476762 -0.0018616754
437 0.059986775 0.00060728626 -0.0018886634
438 0.059963782 0.00059978964 -0.0019143623
439 0.059947281 0.00059228063 -0.0019387821
440 0.05993699 0.00058476208 -0.0019619325
441 0.059932628 0.00057723688 -0.0019838233
442 0.059933913 0.00056970787 -0.0020044643
443 0.059940564 0.00056217794 -0.0020238655
444 0.059952299 0.00055464995 -0.0020420365
445 0.059968836 0.00054712676 -0.0020589872
446 0.059989895 0.00053961124 -0.0020747274
447 0.060015193 0.00053210626 -0.0020892669
448 0.060044449 0.00052461468 -0.0021026155
449 0.060077381 0.00051713938 -0.0021147831
450 0.060113708 0.00050968322 -0.0021257795
451 0.060153149 0.00050224906 -0.0021356145
452 0.060195421 0.00049483978 -0.0021442978
453 0.060240244 0.00048745824 -0.0021518393
454 0.060287335 0.0004801073 -0.0021582489
455 0.060336414 0.00047278984 -0.0021635362
456 0.060387198 0.00046550872 -0.0021677113
457 0.060439406 0.0004582668 -0.0021707837
458 0.060492757 0.00045106696 -0.0021727635
459 0.060546968 0.00044391207 -0.0021736603
460 0.06060176 0.00043680498 -0.0021734841
461 0.060656849 0.00042974856 -0.0021722445
462 0.060711954 0.00042274569 -0.0021699515
463 0.060766795 0.00041579923 -0.0021666148
464 0.060821089 0.00040891204 -0.0021622443
465 0.060874554 0.000402087 -0.0021568497
466 0.06092694 0.00039532674 -0.0021504426
467 0.060978116 0.00038863299 -0.0021430413
468 0.06102798 0.00038200726 -0.0021346657
469 0.061076432 0.00037545104 -0.0021253359
470 0.061123371 0.00036896584 -0.0021150719
471 0.061168696 0.00036255317 -0.0021038935
472 0.061212307 0.00035621452 -0.0020918209
473 0.061254103 0.0003499514 -0.0020788741
474 0.061293983 0.00034376531 -0.0020650729
475 0.061331846 0.00033765775 -0.0020504374
476 0.061367591 0.00033163023 -0.0020349876
477 0.061401118 0.00032568424 -0.0020187434
478 0.061432326 0.0003198213 -0.002001725
479 0.061461114 0.0003140429 -0.0019839521
480 0.061487382 0.00030835054 -0.001965445
481 0.061511027 0.00030274573 -0.0019462234
482 0.061531951 0.00029722997 -0.0019263075
483 0.061550051 0.00029180476 -0.0019057172
484 0.061565228 0.00028647161 -0.0018844725
485 0.06157738 0.00028123202 -0.0018625934
486 0.061586407 0.00027608748 -0.0018400999
487 0.061592207 0.00027103951 -0.0018170119
488 0.061594681 0.00026608961 -0.0017933496
489 0.061593727 0.00026123927 -0.0017691327
490 0.061589244 0.00025649 -0.0017443815
491 0.061581132 0.00025184331 -0.0017191157
492 0.06156929 0.00024730069 -0.0016933555
493 0.061553617 0.00024286365 -0.0016671208
494 0.061534013 0.00023853369 -0.0016404316
495 0.061510375 0.00023431231 -0.0016133079
496 0.061482605 0.00023020102 -0.0015857697
497 0.061450601 0.00022620131 -0.001557837
498 0.061414262 0.0002223147 -0.0015295297
499 0.061373488 0.00021854268 -0.0015008679
500 0.061328177 0.00021488676 -0.0014718716
501 0.061278229 0.00021134843 -0.0014425607
502 0.061223543 0.0002079292 -0.0014129552
503 0.061164018 0.00020463058 -0.0013830751
504 0.061099554 0.00020145406 -0.0013529404
505 0.061030073 0.00019840082 -0.0013225706
506 0.060955591 0.00019547065 -0.001291983
507 0.060876146 0.00019266303 -0.0012611943
508 0.060791778 0.00018997744 -0.0012302214
509 0.060702525 0.00018741333 -0.001199081
510 0.060608427 0.0001849702 -0.0011677899
511 0.060509522 0.0001826475 -0.0011363649
512 0.06040585 0.0001804447 -0.0011048227
513 0.060297449 0.00017836129 -0.0010731801
514 0.060184358 0.00017639673 -0.001041454
515 0.060066616 0.00017455048 -0.0010096611
516 0.059944262 0.00017282203 -0.00097781815
517 0.059817335 0.00017121085 -0.00094594196
518 0.059685874 0.0001697164 -0.0009140493
519 0.059549918 0.00016833815 -0.00088215696
520 0.059409506 0.00016707559 -0.00085028171
521 0.059264676 0.00016592817 -0.00081844034
522 0.059115469 0.00016489538 -0.00078664963
523 0.058961922 0.00016397667 -0.00075492635
524 0.058804074 0.00016317153 -0.00072328729
525 0.058641965 0.00016247943 -0.00069174922
526 0.058475633 0.00016189983 -0.00066032892
527 0.058305118 0.0001614322 -0.00062904318
528 0.058130458 0.00016107603 -0.00059790878
529 0.057951693 0.00016083078 -0.00056694249
530 0.05776886 0.00016069591 -0.00053616109
531 0.057582 0.00016067091 -0.00050558137
532 0.057391151 0.00016075525 -0.0004752201
533 0.057196352 0.00016094839 -0.00044509406
534 0.056997641 0.00016124981 -0.00041522004
535 0.056795059 0.00016165897 -0.00038561481
536 0.056588643 0.00016217535 -0.00035629515
537 0.056378434 0.00016279843 -0.00032727785
538 0.056164468 0.00016352766 -0.00029857968
539 0.055946787 0.00016436253 -0.00027021742
540 0.055725428 0.00016530251 -0.00024220786
541 0.055500431 0.00016634706 -0.00021456777
542 0.055271834 0.00016749565 -0.00018731392
543 0.055039676 0.00016874777 -0.00016046311
544 0.054804006 0.00017010264 -0.00013403024
545 0.054564908 0.00017155857 -0.00010802267
546 0.054322475 0.00017311364 -8.2445922e-05
547 0.054076801 0.0001747659 -5.7305487e-05
548 0.053827979 0.00017651344 -3.2606867e-05
549 0.053576103 0.00017835432 -8.355566e-06
550 0.053321266 0.00018028661 1.5442917e-05
551 0.053063562 0.00018230839 3.878308e-05
552 0.052803085 0.00018441772 6.1659422e-05
553 0.052539927 0.00018661268 8.4066441e-05
554 0.052274183 0.00018889133 0.00010599864
555 0.052005946 0.00019125175 0.00012745051
556 0.051735308 0.00019369201 0.00014841655
557 0.051462365 0.00019621017 0.00016889127
558 0.051187209 0.00019880431 0.00018886916
559 0.050909934 0.0002014725 0.00020834473
560 0.050630634 0.00020421281 0.00022731246
561 0.050349401 0.00020702332 0.00024576686
562 0.050066329 0.00020990208 0.00026370242
563 0.049781513 0.00021284717 0.00028111366
564 0.049495045 0.00021585666 0.00029799505
565 0.049207018 0.00021892863 0.00031434111
566 0.048917527 0.00022206114 0.00033014634
567 0.048626665 0.00022525226 0.00034540522
568 0.048334526 0.00022850007 0.00036011227
569 0.048041202 0.00023180263 0.00037426197
570 0.047746787 0.00023515802 0.00038784883
571 0.047451376 0.0002385643 0.00040086735
572 0.047155061 0.00024201955 0.00041331202
573 0.046857935 0.00024552183 0.00042517735
574 0.046560093 0.00024906923 0.00043645783
575 0.046261628 0.0002526598 0.00044714797
576 0.045962634 0.00025629162 0.00045724225
577 0.045663203 0.00025996276 0.00046673518
578 0.04536343 0.00026367129 0.00047562126
579 0.045063407 0.00026741528 0.00048389499
580 0.044763229 0.00027119281 0.00049155087
581 0.044462989 0.00027500193 0.00049858339
582 0.044162781 0.00027884073 0.00050498705
583 0.043862693 0.00028270726 0.00051075822
584 0.043562802 0.00028659953 0.00051590075
585 0.043263178 0.00029051556 0.00052042033
586 0.042963894 0.00029445334 0.00052432268
587 0.042665019 0.00029841087 0.0005276135
588 0.042366627 0.00030238617 0.00053029851
589 0.042068787 0.00030637723 0.0005323834
590 0.041771572 0.00031038206 0.0005338739
591 0.041475052 0.00031439866 0.00053477569
592 0.0411793 0.00031842503 0.00053509451
593 0.040884386 0.00032245919 0.00053483604
594 0.040590382 0.00032649912 0.000534006
595 0.040297359 0.00033054284 0.0005326101
596 0.040005388 0.00033458835 0.00053065405
597 0.039714541 0.00033863365 0.00052814355
598 0.03942489 0.00034267675 0.00052508431
599 0.039136505 0.00034671564 0.00052148203
600 0.038849458 0.00035074834 0.00051734244
601 0.03856382 0.00035477285 0.00051267123
602 0.038279663 0.00035878716 0.00050747411
603 0.037997058 0.00036278929 0.00050175679
604 0.037716076 0.00036677724 0.00049552498
605 0.037436788 0.000370749 0.00048878439
606 0.037159267 0.00037470259 0.00048154072
607 0.036883583 0.00037863601 0.00047379969
608 0.036609808 0.00038254726 0.00046556699
609 0.036338013 0.00038643434 0.00045684834
610 0.03606827 0.00039029526 0.00044764945
611 0.035800649 0.00039412802 0.00043797602
612 0.035535222 0.00039793063 0.00042783376
613 0.035272061 0.00040170109 0.00041722838
614 0.035011237 0.0004054374 0.00040616559
615 0.034752821 0.00040913756 0.0003946511
616 0.034496884 0.00041279959 0.0003826906
617 0.034243498 0.00041642147 0.00037028982
618 0.033992735 0.00042000122 0.00035745446
619 0.033744665 0.00042353685 0.00034419022
620 0.03349936 0.00042702634 0.00033050282
621 0.033256892 0.00043046771 0.00031639796
622 0.033017321 0.00043385915 0.00030188221
623 0.032780672 0.00043719955 0.00028696556
624 0.032546957 0.00044048799 0.00027165886
625 0.032316191 0.00044372358 0.00025597297
626 0.032088387 0.00044690539 0.00023991873
627 0.031863558 0.00045003251 0.00022350699
628 0.031641717 0.00045310401 0.0002067486
629 0.03142288 0.000456119 0.00018965442
630 0.031207058 0.00045907655 0.0001722353
631 0.030994266 0.00046197575 0.00015450208
632 0.030784516 0.00046481569 0.00013646562
633 0.030577824 0.00046759544 0.00011813677
634 0.030374201 0.0004703141 9.9526373e-05
635 0.030173663 0.00047297075 8.0645286e-05
636 0.029976221 0.00047556448 6.1504359e-05
637 0.02978189 0.00047809437 4.2114441e-05
638 0.029590684 0.0004805595 2.2486385e-05
639 0.029402615 0.00048295897 2.6310391e-06
640 0.029217698 0.00048529186 -1.7440745e-05
641 0.029035946 0.00048755725 -3.7718116e-05
642 0.028857372 0.00048975423 -5.8190224e-05
643 0.02868199 0.00049188188 -7.8846218e-05
644 0.028509813 0.0004939393 -9.9675248e-05
