# Fiducial parameters: H0 = 68.17556, omega_b = 0.02241687874, N_ur = 3.046, omega_cdm = 0.1193178755, A_s = 2.093760877e-09, n_s = 0.9664475329, tau_reio = 0.05401592917, YHe = 0.2454137328, recombination = recfast, non linear = halofit
117 1.4812794 0.00045268383 -0.015494669
118 1.4715849 0.00044965463 -0.015499075
119 1.4620508 0.00044649726 -0.01549721
120 1.4526706 0.00044321502 -0.015489149
121 1.443438 0.00043981121 -0.015474967
122 1.4343466 0.00043628916 -0.015454738
123 1.4253901 0.00043265216 -0.015428536
124 1.4165621 0.00042890352 -0.015396437
125 1.4078562 0.00042504656 -0.015358514
126 1.399266 0.00042108457 -0.015314843
127 1.3907852 0.00041702086 -0.015265497
128 1.3824074 0.00041285875 -0.015210552
129 1.3741267 0.00040860164 -0.015150083
130 1.365939 0.00040425341 -0.015084178
131 1.3578406 0.00039981803 -0.015012924
132 1.3498279 0.00039529948 -0.014936408
133 1.3418973 0.00039070173 -0.01485472
134 1.3340452 0.00038602875 -0.014767947
135 1.3262679 0.00038128453 -0.014676178
136 1.3185617 0.00037647303 -0.014579499
137 1.3109231 0.00037159824 -0.014478
138 1.3033483 0.00036666412 -0.014371769
139 1.2958338 0.00036167466 -0.014260893
140 1.288376 0.00035663383 -0.014145461
141 1.2809711 0.0003515456 -0.014025561
142 1.2736155 0.00034641395 -0.01390128
143 1.2663057 0.00034124285 -0.013772707
144 1.2590382 0.00033603631 -0.013639932
145 1.2518109 0.00033079844 -0.013503047
146 1.244622 0.00032553336 -0.013362148
147 1.2374696 0.00032024522 -0.013217329
148 1.2303517 0.00031493814 -0.013068686
149 1.2232667 0.00030961626 -0.012916313
150 1.2162125 0.00030428372 -0.012760306
151 1.2091874 0.00029894464 -0.012600759
152 1.2021894 0.00029360316 -0.012437767
153 1.1952167 0.00028826342 -0.012271425
154 1.1882675 0.00028292955 -0.012101827
155 1.1813398 0.00027760567 -0.01192907
156 1.1744319 0.00027229594 -0.011753247
157 1.1675418 0.00026700447 -0.011574454
158 1.1606678 0.0002617354 -0.011392785
159 1.1538078 0.00025649288 -0.011208336
160 1.1469601 0.00025128102 -0.011021201
161 1.1401231 0.00024610388 -0.010831475
162 1.1332957 0.00024096514 -0.010639251
163 1.1264775 0.0002358684 -0.010444623
164 1.1196677 0.00023081725 -0.010247683
165 1.1128656 0.0002258153 -0.010048525
166 1.1060706 0.00022086613 -0.0098472423
167 1.0992821 0.00021597335 -0.0096439274
168 1.0924994 0.00021114055 -0.0094386738
169 1.0857217 0.00020637132 -0.0092315746
170 1.0789485 0.00020166928 -0.009022723
171 1.0721791 0.000197038 -0.0088122121
172 1.0654128 0.0001924811 -0.0086001351
173 1.058649 0.00018800215 -0.0083865852
174 1.051887 0.00018360478 -0.0081716554
175 1.0451261 0.00017929255 -0.007955439
176 1.0383657 0.00017506909 -0.0077380292
177 1.0316052 0.00017093798 -0.0075195189
178 1.0248437 0.00016690281 -0.0073000016
179 1.0180808 0.00016296719 -0.0070795702
180 1.0113158 0.0001591345 -0.0068583159
181 1.0045488 0.00015540727 -0.0066363222
182 0.99777978 0.00015178781 -0.0064136705
183 0.99100888 0.00014827844 -0.006190442
184 0.98423619 0.00014488147 -0.0059667183
185 0.97746182 0.00014159921 -0.0057425807
186 0.97068585 0.00013843399 -0.0055181106
187 0.96390838 0.00013538812 -0.0052933894
188 0.9571295 0.00013246391 -0.0050684985
189 0.95034932 0.00012966367 -0.0048435193
190 0.94356792 0.00012698973 -0.0046185331
191 0.93678541 0.00012444439 -0.0043936215
192 0.93000188 0.00012202998 -0.0041688657
193 0.92321742 0.0001197488 -0.0039443472
194 0.91643213 0.00011760318 -0.0037201473
195 0.90964611 0.00011559542 -0.0034963475
196 0.90285944 0.00011372784 -0.0032730292
197 0.89607224 0.00011200276 -0.0030502737
198 0.88928458 0.00011042249 -0.0028281625
199 0.88249658 0.00010898935 -0.0026067768
200 0.87570831 0.00010770565 -0.0023861983
201 0.86891995 0.0001065734 -0.0021665045
202 0.86213194 0.00010559338 -0.001947759
203 0.85534475 0.00010476607 -0.0017300214
204 0.84855891 0.00010409193 -0.0015133516
205 0.8417749 0.00010357143 -0.0012978095
206 0.83499322 0.00010320506 -0.0010834546
207 0.82821438 0.00010299329 -0.00087034696
208 0.82143887 0.00010293658 -0.00065854622
209 0.81466719 0.00010303541 -0.00044811221
210 0.80789984 0.00010329025 -0.0002391047
211 0.80113733 0.00010370159 -3.1583492e-05
212 0.79438014 0.00010426988 0.00017439163
213 0.78762878 0.00010499561 0.00037876088
214 0.78088375 0.00010587924 0.00058146448
215 0.77414555 0.00010692125 0.00078244262
216 0.76741467 0.00010812211 0.00098163554
217 0.76069161 0.00010948229 0.0011789834
218 0.75397688 0.00011100228 0.0013744265
219 0.74727097 0.00011268253 0.001567905
220 0.74057439 0.00011452353 0.0017593591
221 0.73388763 0.00011652575 0.0019487291
222 0.72721118 0.00011868965 0.002135955
223 0.72054556 0.00012101572 0.0023209773
224 0.71389127 0.00012350408 0.0025037409
225 0.7072489 0.00012615351 0.0026842109
226 0.70061906 0.00012896244 0.0028623571
227 0.69400233 0.00013192931 0.0030381493
228 0.68739933 0.00013505253 0.0032115574
229 0.68081064 0.00013833055 0.0033825513
230 0.67423689 0.00014176179 0.0035511008
231 0.66767865 0.0001453447 0.0037171758
232 0.66113655 0.00014907769 0.0038807462
233 0.65461116 0.00015295921 0.0040417817
234 0.64810311 0.00015698767 0.0042002523
235 0.64161298 0.00016116153 0.0043561279
236 0.63514138 0.0001654792 0.0045093782
237 0.62868891 0.00016993911 0.0046599732
238 0.62225618 0.00017453971 0.0048078826
239 0.61584377 0.00017927942 0.0049530765
240 0.60945229 0.00018415668 0.0050955245
241 0.60308235 0.00018916991 0.0052351967
242 0.59673454 0.00019431754 0.0053720627
243 0.59040947 0.00019959802 0.0055060926
244 0.58410773 0.00020500977 0.0056372561
245 0.57782992 0.00021055121 0.0057655232
246 0.57157666 0.0002162208 0.0058908636
247 0.56534853 0.00022201695 0.0060132473
248 0.55914614 0.00022793809 0.0061326441
249 0.55297009 0.00023398267 0.0062490238
250 0.54682096 0.00024014884 0.0063623618
251 0.54069924 0.00024643371 0.0064726552
252 0.53460542 0.00025283411 0.0065799066
253 0.52853996 0.00025934688 0.0066841186
254 0.52250336 0.00026596885 0.0067852938
255 0.51649607 0.00027269686 0.0068834348
256 0.51051858 0.00027952774 0.0069785442
257 0.50457136 0.00028645834 0.0070706245
258 0.49865489 0.00029348548 0.0071596784
259 0.49276965 0.00030060599 0.0072457084
260 0.48691611 0.00030781673 0.0073287172
261 0.48109475 0.00031511452 0.0074087073
262 0.47530604 0.00032249619 0.0074856814
263 0.46955046 0.00032995858 0.007559642
264 0.46382849 0.00033749854 0.0076305917
265 0.45814061 0.00034511289 0.0076985331
266 0.45248728 0.00035279846 0.0077634688
267 0.44686898 0.0003605521 0.0078254014
268 0.4412862 0.00036837064 0.0078843335
269 0.43573941 0.00037625092 0.0079402677
270 0.43022907 0.00038418976 0.0079932066
271 0.42475568 0.00039218401 0.0080431527
272 0.41931971 0.00040023051 0.0080901087
273 0.41392162 0.00040832608 0.0081340771
274 0.40856191 0.00041646756 0.0081750606
275 0.40324104 0.00042465179 0.0082130618
276 0.39795949 0.00043287561 0.0082480831
277 0.39271773 0.00044113584 0.0082801273
278 0.38751625 0.00044942933 0.008309197
279 0.38235547 0.00045775285 0.0083352992
280 0.37723562 0.00046610293 0.0083584598
281 0.37215688 0.00047447603 0.0083787089
282 0.36711944 0.00048286863 0.008396077
283 0.36212347 0.0004912772 0.0084105943
284 0.35716915 0.0004996982 0.0084222911
285 0.35225667 0.00050812811 0.0084311978
286 0.34738621 0.00051656339 0.0084373445
287 0.34255794 0.00052500052 0.0084407617
288 0.33777206 0.00053343595 0.0084414795
289 0.33302874 0.00054186616 0.0084395284
290 0.32832816 0.00055028763 0.0084349386
291 0.3236705 0.00055869681 0.0084277404
292 0.31905595 0.00056709018 0.0084179641
293 0.31448468 0.00057546421 0.00840564
294 0.30995689 0.00058381536 0.0083907985
295 0.30547274 0.00059214011 0.0083734697
296 0.30103241 0.00060043492 0.0083536841
297 0.2966361 0.00060869626 0.0083314718
298 0.29228399 0.0006169206 0.0083068633
299 0.28797624 0.00062510442 0.0082798888
300 0.28371305 0.00063324417 0.0082505786
301 0.2794946 0.00064133634 0.0082189631
302 0.27532106 0.00064937738 0.0081850724
303 0.27119262 0.00065736377 0.008148937
304 0.26710946 0.00066529197 0.008110587
305 0.26307176 0.00067315846 0.0080700529
306 0.2590797 0.00068095971 0.0080273649
307 0.25513347 0.00068869217 0.0079825533
308 0.25123324 0.00069635233 0.0079356484
309 0.24737919 0.00070393665 0.0078866805
310 0.24357151 0.0007114416 0.00783568
311 0.23981038 0.00071886365 0.007782677
312 0.23609592 0.0007261995 0.0077277041
313 0.23242803 0.00073344679 0.0076708019
314 0.22880655 0.00074060338 0.0076120133
315 0.22523133 0.00074766716 0.0075513812
316 0.22170221 0.00075463598 0.0074889484
317 0.21821903 0.00076150773 0.0074247577
318 0.21478164 0.00076828026 0.007358852
319 0.21138986 0.00077495145 0.0072912742
320 0.20804356 0.00078151917 0.0072220671
321 0.20474256 0.00078798129 0.0071512735
322 0.20148672 0.00079433568 0.0070789362
323 0.19827587 0.00080058021 0.0070050982
324 0.19510986 0.00080671275 0.0069298023
325 0.19198853 0.00081273117 0.0068530913
326 0.18891172 0.00081863334 0.0067750081
327 0.18587927 0.00082441713 0.0066955955
328 0.18289103 0.00083008041 0.0066148964
329 0.17994683 0.00083562105 0.0065329536
330 0.17704653 0.00084103692 0.0064498099
331 0.17418996 0.00084632589 0.0063655083
332 0.17137697 0.00085148583 0.0062800915
333 0.16860739 0.00085651461 0.0061936024
334 0.16588108 0.00086141011 0.0061060839
335 0.16319786 0.00086617018 0.0060175787
336 0.1605576 0.00087079271 0.0059281298
337 0.15796011 0.00087527556 0.00583778
338 0.15540526 0.0008796166 0.0057465722
339 0.15289288 0.0008838137 0.0056545491
340 0.15042281 0.00088786474 0.0055617536
341 0.1479949 0.00089176758 0.0054682287
342 0.14560899 0.00089552008 0.005374017
343 0.14326492 0.00089912014 0.0052791616
344 0.14096254 0.0009025656 0.0051837051
345 0.13870168 0.00090585435 0.0050876905
346 0.13648218 0.00090898425 0.0049911607
347 0.1343039 0.00091195317 0.0048941584
348 0.13216667 0.00091475898 0.0047967265
349 0.1300703 0.0009174 0.0046989064
350 0.12801443 0.00091987623 0.0046007337
351 0.12599869 0.00092218817 0.0045022425
352 0.12402269 0.00092433626 0.0044034669
353 0.12208605 0.00092632097 0.0043044411
354 0.12018837 0.00092814277 0.0042051991
355 0.11832928 0.00092980213 0.0041057752
356 0.11650839 0.0009312995 0.0040062034
357 0.1147253 0.00093263535 0.0039065178
358 0.11297965 0.00093381015 0.0038067525
359 0.11127104 0.00093482437 0.0037069418
360 0.10959909 0.00093567846 0.0036071197
361 0.1079634 0.00093637289 0.0035073203
362 0.10636361 0.00093690813 0.0034075778
363 0.10479932 0.00093728464 0.0033079263
364 0.10327014 0.00093750289 0.0032083998
365 0.1017757 0.00093756334 0.0031090326
366 0.1003156 0.00093746646 0.0030098588
367 0.09888946 0.00093721271 0.0029109124
368 0.097496897 0.00093680256 0.0028122277
369 0.096137525 0.00093623646 0.0027138386
370 0.094810957 0.0009355149 0.0026157795
371 0.09351681 0.00093463832 0.0025180842
372 0.092254697 0.00093360721 0.0024207871
373 0.091024233 0.00093242201 0.0023239222
374 0.089825034 0.0009310832 0.0022275236
375 0.088656713 0.00092959124 0.0021316255
376 0.087518886 0.00092794659 0.002036262
377 0.086411167 0.00092614973 0.0019414672
378 0.085333172 0.00092420111 0.0018472752
379 0.084284514 0.0009221012 0.0017537202
380 0.08326481 0.00091985047 0.0016608363
381 0.082273672 0.00091744938 0.0015686576
382 0.081310717 0.00091489839 0.0014772182
383 0.080375559 0.00091219798 0.0013865522
384 0.079467812 0.0009093486 0.0012966938
385 0.078587092 0.00090635072 0.0012076772
386 0.077733014 0.0009032048 0.0011195363
387 0.076905191 0.00089991132 0.0010323054
388 0.076103235 0.00089647108 0.00094601481
389 0.075326739 0.00089288631 0.0008606799
390 0.074575294 0.00088915957 0.00077631228
391 0.073848489 0.00088529345 0.00069292357
392 0.073145913 0.00088129051 0.00061052537
393 0.072467157 0.00087715332 0.00052912931
394 0.07181181 0.00087288446 0.00044874698
395 0.071179462 0.0008684865 0.00036939002
396 0.070569703 0.00086396201 0.00029107002
397 0.069982122 0.00085931356 0.0002137986
398 0.069416309 0.00085454372 0.00013758738
399 0.068871854 0.00084965507 6.2447956e-05
400 0.068348346 0.00084465018 -1.1608045e-05
401 0.067845376 0.00083953162 -8.4569015e-05
402 0.067362533 0.00083430196 -0.00015642334
403 0.066899406 0.00082896378 -0.00022715941
404 0.066455586 0.00082351964 -0.00029676562
405 0.066030662 0.00081797211 -0.00036523034
406 0.065624224 0.00081232378 -0.00043254197
407 0.065235862 0.00080657721 -0.00049868889
408 0.064865165 0.00080073497 -0.0005636595
409 0.064511724 0.00079479964 -0.00062744217
410 0.064175127 0.00078877378 -0.0006900253
411 0.063854964 0.00078265998 -0.00075139728
412 0.063550826 0.00077646079 -0.00081154648
413 0.063262302 0.0007701788 -0.00087046131
414 0.062988982 0.00076381657 -0.00092813014
415 0.062730456 0.00075737668 -0.00098454137
416 0.062486312 0.0007508617 -0.0010396834
417 0.062256142 0.00074427419 -0.0010935446
418 0.062039534 0.00073761675 -0.0011461133
419 0.061836079 0.00073089192 -0.001197378
420 0.061645366 0.00072410229 -0.001247327
421 0.061466984 0.00071725043 -0.0012959487
422 0.061300525 0.00071033891 -0.0013432315
423 0.061145576 0.00070337031 -0.0013891639
424 0.061001729 0.00069634718 -0.0014337341
425 0.060868572 0.00068927212 -0.0014769306
426 0.060745697 0.00068214768 -0.0015187417
427 0.060632712 0.00067497649 -0.0015591594
428 0.060529317 0.00066776137 -0.00159819
429 0.060435229 0.00066050518 -0.0016358433
430 0.060350166 0.00065321079 -0.0016721291
431 0.060273847 0.00064588107 -0.0017070572
432 0.060205991 0.00063851888 -0.0017406373
433 0.060146316 0.0006311271 -0.0017728794
434 0.060094541 0.00062370858 -0.0018037933
435 0.060050383 0.0006162662 -0.0018333887
436 0.060013562 0.00060880282 -0.0018616754
437 0.059983796 0.00060132131 -0.0018886634
438 0.059960803 0.00059382454 -0.0019143623
439 0.059944302 0.00058631536 -0.0019387821
440 0.059934011 0.00057879666 -0.0019619325
441 0.059929649 0.0005712713 -0.0019838233
442 0.059930934 0.00056374214 -0.0020044643
443 0.059937585 0.00055621205 -0.0020238655
444 0.05994932 0.00054868389 -0.0020420365
445 0.059965857 0.00054116055 -0.0020589872
446 0.059986916 0.00053364487 -0.0020747274
447 0.060012214 0.00052613973 -0.0020892669
448 0.060041469 0.00051864799 -0.0021026155
449 0.060074402 0.00051117253 -0.0021147831
450 0.060110729 0.00050371621 -0.0021257795
451 0.060150169 0.00049628189 -0.0021356145
452 0.060192441 0.00048887245 -0.0021442978
453 0.060237264 0.00048149074 -0.0021518393
454 0.060284355 0.00047413964 -0.0021582489
455 0.060333434 0.00046682202 -0.0021635362
456 0.060384218 0.00045954074 -0.0021677113
457 0.060436426 0.00045229866 -0.0021707837
458 0.060489776 0.00044509866 -0.0021727635
459 0.060543988 0.00043794359 -0.0021736603
460 0.060598779 0.00043083634 -0.0021734841
461 0.060653868 0.00042377976 -0.0021722445
462 0.060708974 0.00041677673 -0.0021699515
463 0.060763814 0.0004098301 -0.0021666148
464 0.060818108 0.00040294275 -0.0021622443
465 0.060871573 0.00039611754 -0.0021568497
466 0.060923959 0.00038935711 -0.0021504426
467 0.060975135 0.00038266319 -0.0021430413
468 0.061024999 0.00037603729 -0.0021346657
469 0.061073451 0.00036948091 -0.0021253359
470 0.06112039 0.00036299555 -0.0021150719
471 0.061165715 0.0003565827 -0.0021038935
472 0.061209326 0.00035024389 -0.0020918209
473 0.061251122 0.0003439806 -0.0020788741
474 0.061291001 0.00033779434 -0.0020650729
475 0.061328864 0.00033168661 -0.0020504374
476 0.06136461 0.00032565892 -0.0020349876
477 0.061398136 0.00031971276 -0.0020187434
478 0.061429344 0.00031384964 -0.002001725
479 0.061458132 0.00030807107 -0.0019839521
480 0.061484399 0.00030237854 -0.001965445
481 0.061508045 0.00029677356 -0.0019462234
482 0.061528969 0.00029125763 -0.0019263075
483 0.061547069 0.00028583225 -0.0019057172
484 0.061562246 0.00028049892 -0.0018844725
485 0.061574398 0.00027525916 -0.0018625934
486 0.061583424 0.00027011445 -0.0018400999
487 0.061589225 0.0002650663 -0.0018170119
488 0.061591698 0.00026011622 -0.0017933496
489 0.061590744 0.00025526571 -0.0017691327
490 0.061586261 0.00025051627 -0.0017443815
491 0.061578149 0.0002458694 -0.0017191157
492 0.061566307 0.00024132661 -0.0016933555
493 0.061550634 0.00023688939 -0.0016671208
494 0.061531029 0.00023255925 -0.0016404316
495 0.061507392 0.0002283377 -0.0016133079
496 0.061479622 0.00022422623 -0.0015857697
497 0.061447617 0.00022022635 -0.001557837
498 0.061411278 0.00021633956 -0.0015295297
499 0.061370504 0.00021256736 -0.0015008679
500 0.061325193 0.00020891125 -0.0014718716
501 0.061275245 0.00020537275 -0.0014425607
502 0.061220559 0.00020195334 -0.0014129552
503 0.061161034 0.00019865454 -0.0013830751
504 0.06109657 0.00019547784 -0.0013529404
505 0.061027089 0.00019242441 -0.0013225706
506 0.060952606 0.00018949407 -0.001291983
507 0.060873162 0.00018668627 -0.0012611943
508 0.060788793 0.00018400049 -0.0012302214
509 0.060699541 0.00018143621 -0.001199081
510 0.060605442 0.00017899289 -0.0011677899
511 0.060506537 0.00017667001 -0.0011363649
512 0.060402865 0.00017446703 -0.0011048227
513 0.060294464 0.00017238343 -0.0010731801
514 0.060181372 0.00017041868 -0.001041454
515 0.06006363 0.00016857226 -0.0010096611
516 0.059941277 0.00016684362 -0.00097781815
517 0.05981435 0.00016523225 -0.00094594196
518 0.059682889 0.00016373762 -0.0009140493
519 0.059546933 0.00016235919 -0.00088215696
520 0.05940652 0.00016109643 -0.00085028171
521 0.059261691 0.00015994883 -0.00081844034
522 0.059112483 0.00015891585 -0.00078664963
523 0.058958936 0.00015799696 -0.00075492635
524 0.058801088 0.00015719163 -0.00072328729
525 0.058638979 0.00015649934 -0.00069174922
526 0.058472647 0.00015591955 -0.00066032892
527 0.058302132 0.00015545174 -0.00062904318
528 0.058127472 0.00015509538 -0.00059790878
529 0.057948706 0.00015484993 -0.00056694249
530 0.057765874 0.00015471488 -0.00053616109
531 0.057579013 0.00015468969 -0.00050558137
532 0.057388164 0.00015477384 -0.0004752201
533 0.057193365 0.00015496679 -0.00044509406
534 0.056994654 0.00015526801 -0.00041522004
535 0.056792072 0.00015567698 -0.00038561481
536 0.056585656 0.00015619317 -0.00035629515
537 0.056375446 0.00015681606 -0.00032727785
538 0.056161481 0.0001575451 -0.00029857968
539 0.055943799 0.00015837978 -0.00027021742
540 0.05572244 0.00015931956 -0.00024220786
541 0.055497443 0.00016036391 -0.00021456777
542 0.055268846 0.00016151232 -0.00018731392
543 0.055036688 0.00016276424 -0.00016046311
544 0.054801018 0.00016411891 -0.00013403024
545 0.05456192 0.00016557465 -0.00010802267
546 0.054319487 0.00016712952 -8.2445922e-05
547 0.054073812 0.00016878159 -5.7305487e-05
548 0.05382499 0.00017052893 -3.2606867e-05
549 0.053573114 0.00017236961 -8.355566e-06
550 0.053318278 0.00017430171 1.5442917e-05
551 0.053060574 0.00017632329 3.878308e-05
552 0.052800096 0.00017843242 6.1659422e-05
553 0.052536938 0.00018062718 8.4066441e-05
554 0.052271194 0.00018290564 0.00010599864
555 0.052002957 0.00018526586 0.00012745051
556 0.051732319 0.00018770592 0.00014841655
557 0.051459376 0.00019022388 0.00016889127
558 0.05118422 0.00019281782 0.00018886916
559 0.050906945 0.00019548581 0.00020834473
560 0.050627644 0.00019822592 0.00022731246
561 0.050346411 0.00020103622 0.00024576686
562 0.05006334 0.00020391478 0.00026370242
563 0.049778523 0.00020685967 0.00028111366
564 0.049492055 0.00020986897 0.00029799505
565 0.049204028 0.00021294073 0.00031434111
566 0.048914537 0.00021607304 0.00033014634
567 0.048623675 0.00021926396 0.00034540522
568 0.048331535 0.00022251156 0.00036011227
569 0.048038211 0.00022581392 0.00037426197
570 0.047743797 0.0002291691 0.00038784883
571 0.047448385 0.00023257518 0.00040086735
572 0.04715207 0.00023603022 0.00041331202
573 0.046854945 0.0002395323 0.00042517735
574 0.046557103 0.00024307949 0.00043645783
575 0.046258637 0.00024666986 0.00044714797
576 0.045959643 0.00025030147 0.00045724225
577 0.045660212 0.00025397241 0.00046673518
578 0.045360438 0.00025768073 0.00047562126
579 0.045060416 0.00026142451 0.00048389499
580 0.044760238 0.00026520183 0.00049155087
581 0.044459998 0.00026901074 0.00049858339
582 0.044159789 0.00027284933 0.00050498705
583 0.043859701 0.00027671565 0.00051075822
584 0.04355981 0.00028060772 0.00051590075
585 0.043260186 0.00028452353 0.00052042033
586 0.042960901 0.0002884611 0.00052432268
587 0.042662027 0.00029241843 0.0005276135
588 0.042363634 0.00029639352 0.00053029851
589 0.042065794 0.00030038437 0.0005323834
590 0.041768579 0.00030438898 0.0005338739
591 0.04147206 0.00030840537 0.00053477569
592 0.041176307 0.00031243153 0.00053509451
593 0.040881393 0.00031646547 0.00053483604
594 0.040587389 0.00032050519 0.000534006
595 0.040294365 0.0003245487 0.0005326101
596 0.040002395 0.000328594 0.00053065405
597 0.039711548 0.00033263908 0.00052814355
598 0.039421896 0.00033668196 0.00052508431
599 0.039133511 0.00034072065 0.00052148203
600 0.038846464 0.00034475313 0.00051734244
601 0.038560826 0.00034877742 0.00051267123
602 0.038276669 0.00035279152 0.00050747411
603 0.037994064 0.00035679343 0.00050175679
604 0.037713082 0.00036078116 0.00049552498
605 0.037433794 0.00036475271 0.00048878439
606 0.037156273 0.00036870608 0.00048154072
607 0.036880589 0.00037263928 0.00047379969
608 0.036606814 0.00037655031 0.00046556699
609 0.036335019 0.00038043718 0.00045684834
610 0.036065275 0.00038429788 0.00044764945
611 0.035797654 0.00038813042 0.00043797602
612 0.035532227 0.00039193281 0.00042783376
613 0.035269066 0.00039570305 0.00041722838
614 0.035008242 0.00039943914 0.00040616559
615 0.034749825 0.00040313908 0.0003946511
616 0.034493889 0.00040680088 0.0003826906
617 0.034240503 0.00041042255 0.00037028982
618 0.033989739 0.00041400208 0.00035745446
619 0.033741669 0.00041753748 0.00034419022
620 0.033496364 0.00042102675 0.00033050282
621 0.033253896 0.0004244679 0.00031639796
622 0.033014325 0.00042785911 0.00030188221
623 0.032777676 0.00043119928 0.00028696556
624 0.032543961 0.00043448751 0.00027165886
625 0.032313195 0.00043772287 0.00025597297
626 0.03208539 0.00044090445 0.00023991873
627 0.031860561 0.00044403135 0.00022350699
628 0.031638721 0.00044710263 0.0002067486
629 0.031419883 0.00045011739 0.00018965442
630 0.031204061 0.00045307471 0.0001722353
631 0.030991269 0.00045597369 0.00015450208
632 0.030781519 0.0004588134 0.00013646562
633 0.030574827 0.00046159292 0.00011813677
634 0.030371204 0.00046431136 9.9526373e-05
635 0.030170665 0.00046696778 8.0645286e-05
636 0.029973224 0.00046956128 6.1504359e-05
637 0.029778893 0.00047209094 4.2114441e-05
638 0.029587686 0.00047455584 2.2486385e-05
639 0.029399617 0.00047695508 2.6310391e-06
640 0.0292147 0.00047928774 -1.7440745e-05
641 0.029032947 0.0004815529 -3.7718116e-05
642 0.028854373 0.00048374965 -5.8190224e-05
643 0.028678991 0.00048587707 -7.8846218e-05
644 0.028506815 0.00048793425 -9.9675248e-05
